timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533201886,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,4
1785533201888,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,3
1785533201887,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,4
1785533201887,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201893,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,5
1785533201898,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533201898,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201900,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201904,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201905,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201906,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201909,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201910,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,5
1785533201909,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201913,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201914,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201915,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201916,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201917,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201917,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201918,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201920,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,4
1785533201920,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201920,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201921,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533201925,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533201926,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201929,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201931,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201934,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201935,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201936,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201937,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201938,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201944,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201945,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201947,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,6
1785533201947,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533201949,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533201951,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533201951,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,31,,4
1785533201951,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,4
1785533201953,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,4
1785533201954,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,3
1785533201956,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,32,,3
1785533201956,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,33,,3
1785533201958,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,2
1785533201959,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,33,,2
1785533201959,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,34,,2
1785533201962,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,1
1785533201962,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,33,,1
1785533201963,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,1
1785533201965,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,0
1785533201966,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,31,,0
1785533201974,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,6
1785533201998,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201998,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533202000,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201999,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201999,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533202000,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533202002,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533202002,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533202001,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533202003,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,3
1785533202003,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,4
1785533202004,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,3
1785533202002,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,33,,5
1785533202005,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,3
1785533202004,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,4
1785533202005,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,3
1785533202004,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,5
1785533202005,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,4
1785533202005,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,3
1785533202007,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,2
1785533202025,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533202029,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202029,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,6
1785533202031,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533202031,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533202034,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533202035,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533202037,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202038,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533202038,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533202036,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,6
1785533202038,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533202038,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,3
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,3
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,33,,4
1785533202039,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,34,,4
1785533202052,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533202058,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533202059,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533202059,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533202059,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533202061,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533202063,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533202066,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533202070,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533202070,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533202073,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533202073,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533202074,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533202075,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,3
1785533202072,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533202074,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533202074,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533202075,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533202074,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533202075,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,4
1785533202082,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533202087,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533202087,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533202089,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533202088,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533202089,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533202092,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533202093,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533202099,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533202100,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533202103,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202104,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,4
1785533202106,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533202109,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,4
1785533202108,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,4
1785533202110,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533202115,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533202116,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202117,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533202117,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533202117,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533202119,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533202119,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533202128,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202129,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533202132,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533202135,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533202136,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533202139,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533202140,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533202140,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533202140,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533202140,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533202140,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
