timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532995649,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,5
1785532995650,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,4
1785532995651,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995655,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995656,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995660,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,26,,6
1785532995660,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,5
1785532995661,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,28,,5
1785532995662,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995663,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,5
1785532995664,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,28,,4
1785532995665,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,28,,3
1785532995666,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,4
1785532995668,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,2
1785532995667,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,4
1785532995668,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,3
1785532995669,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,3
1785532995670,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,1
1785532995679,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995680,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,5
1785532995680,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995681,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995684,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,26,,5
1785532995685,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995688,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995697,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,6
1785532995698,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,5
1785532995700,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,5
1785532995699,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995700,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995702,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,5
1785532995701,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995703,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995704,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,5
1785532995704,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,5
1785532995705,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,4
1785532995707,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,4
1785532995707,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,3
1785532995709,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,3
1785532995709,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,4
1785532995710,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,3
1785532995710,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,29,,3
1785532995711,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,30,,2
1785532995712,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,32,,4
1785532995716,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,31,,6
1785532995726,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,6
1785532995727,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,5
1785532995727,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995729,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,5
1785532995729,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995734,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995740,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995742,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,6
1785532995742,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995743,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,4
1785532995743,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,29,,6
1785532995744,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,29,,5
1785532995746,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,4
1785532995746,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,29,,5
1785532995745,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,31,,5
1785532995746,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,31,,4
1785532995747,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,31,,3
1785532995746,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,33,,4
1785532995747,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,33,,4
1785532995748,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,33,,3
1785532995754,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,29,,5
1785532995755,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,29,,6
1785532995758,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,28,,5
1785532995758,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,29,,5
1785532995758,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,31,,5
1785532995763,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995769,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995772,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995773,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,6
1785532995776,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,26,,4
1785532995779,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,6
1785532995782,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,6
1785532995781,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995781,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,5
1785532995782,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,4
1785532995782,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,5
1785532995782,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,29,,4
1785532995782,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,29,,5
1785532995783,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,29,,4
1785532995784,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,28,,3
1785532995787,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,3
1785532995789,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,26,,2
1785532995790,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,26,,3
1785532995790,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,3
1785532995790,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,28,,1
1785532995791,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,2
1785532995798,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,26,,4
1785532995804,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,25,,6
1785532995803,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,27,,5
1785532995803,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,28,,4
1785532995806,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,6
1785532995813,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995820,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,6
1785532995821,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,27,,5
1785532995822,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,27,,6
1785532995821,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,30,,5
1785532995822,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,31,,5
1785532995822,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,32,,4
1785532995823,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,32,,5
1785532995823,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,33,,4
1785532995825,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,33,,4
1785532995825,custom_least-connections_steady_1785532995042,least-connections,server-3,GET,/api/work,200,34,,4
1785532995827,custom_least-connections_steady_1785532995042,least-connections,server-2,GET,/api/work,200,33,,4
1785532995826,custom_least-connections_steady_1785532995042,least-connections,server-1,GET,/api/work,200,35,,4
