timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533042388,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,8
1785533042392,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533042393,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,9
1785533042394,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533042395,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533042396,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533042397,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533042399,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533042400,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533042402,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533042402,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533042404,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533042405,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533042407,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533042408,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533042408,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533042410,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533042409,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533042409,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533042413,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,25,,9
1785533042413,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533042415,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533042412,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533042413,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533042420,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533042419,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533042420,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533042420,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,9
1785533042421,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533042421,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,7
1785533042421,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,9
1785533042424,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,8
1785533042425,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,8
1785533042425,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,9
1785533042426,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,8
1785533042427,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,7
1785533042428,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,8
1785533042429,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,7
1785533042431,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,6
1785533042431,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,8
1785533042431,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,34,,7
1785533042433,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,6
1785533042433,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,34,,5
1785533042436,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,7
1785533042436,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,7
1785533042437,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,7
1785533042437,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,7
1785533042437,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,6
1785533042438,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,6
1785533042439,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,6
1785533042441,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,35,,6
1785533042444,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,6
1785533042443,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,35,,7
1785533042444,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,35,,6
1785533042448,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,7
1785533042452,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533042451,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533042451,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,7
1785533042451,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,34,,7
1785533042457,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533042458,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533042465,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533042465,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042468,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533042467,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533042468,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533042469,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533042470,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533042473,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533042474,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533042475,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042475,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533042477,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533042478,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533042478,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533042480,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042480,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,8
1785533042481,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,7
1785533042482,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533042482,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533042483,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,7
1785533042480,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,9
1785533042485,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533042486,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533042486,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533042487,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533042487,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533042489,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533042489,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533042489,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533042489,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,7
1785533042492,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533042492,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533042496,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533042496,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533042499,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533042499,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,7
1785533042498,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,9
1785533042502,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533042503,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533042505,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533042507,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,8
1785533042506,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533042507,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533042507,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,7
1785533042512,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533042514,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533042514,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533042515,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533042515,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042516,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042519,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,25,,9
1785533042520,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533042522,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533042522,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533042522,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533042524,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533042524,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533042524,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533042525,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533042526,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533042525,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,8
1785533042528,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
