timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021543152,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543157,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543160,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543161,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543161,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,4
1788021543162,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,3
1788021543162,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,35,,4
1788021543173,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543183,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,4
1788021543183,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543185,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543189,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543191,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,1
1788021543188,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,31,,3
1788021543191,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,2
1788021543189,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,32,,3
1788021543191,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,2
1788021543191,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,33,,2
1788021543199,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543208,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543208,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543215,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543219,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543221,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543222,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543224,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543230,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543229,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021543241,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,25,,3
1788021543240,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,4
1788021543242,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543248,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543248,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021543252,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543251,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021543253,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021543253,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021543254,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,1
1788021543257,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543265,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543265,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543272,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543276,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543282,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543282,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543283,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543288,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543287,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,4
1788021543299,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543300,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543299,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,4
1788021543306,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,3
1788021543307,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543311,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543311,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543314,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543314,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543314,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021543315,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543323,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,2
1788021543323,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,2
1788021543331,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543334,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543338,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543340,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543340,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543346,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,4
1788021543347,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,31,,3
1788021543358,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543358,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,4
1788021543358,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543362,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543365,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543369,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,4
1788021543373,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543370,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,30,,3
1788021543373,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543373,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021543373,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021543383,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543383,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543388,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,2
1788021543391,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,2
1788021543397,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543397,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543397,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,30,,3
1788021543404,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543410,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543416,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,3
1788021543415,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,4
1788021543415,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543419,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543422,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543428,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543430,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543430,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543431,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543433,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,25,,2
1788021543432,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543440,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,2
1788021543441,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543444,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,25,,2
1788021543447,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543455,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543455,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543457,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543461,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543467,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543471,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543473,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543474,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543476,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543479,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543486,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543487,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543489,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543488,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021543488,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,3
1788021543489,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021543496,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543498,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543500,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543504,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543512,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543512,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021543515,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543518,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543525,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543530,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543530,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,4
1788021543532,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543533,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543536,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543543,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021543545,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543548,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543548,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543548,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021543549,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543553,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,2
1788021543556,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543557,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543562,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,1
1788021543570,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543569,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021543572,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543575,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543582,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543589,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,4
1788021543589,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,4
1788021543591,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543591,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543593,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543601,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543602,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543605,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543606,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021543608,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543608,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021543609,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543614,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,2
1788021543614,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543619,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021543628,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543629,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021543630,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021543633,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021543640,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,4
1788021543645,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,4
1788021543646,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,4
1788021543649,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,3
1788021543648,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543650,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543660,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021543660,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021543663,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021543664,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021543665,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
