timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788020860698,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860702,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020860706,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860710,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020860710,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860720,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020860733,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860736,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020860755,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860759,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860762,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020860767,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020860767,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860776,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,0
1788020860791,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860794,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020860812,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860816,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860819,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860824,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020860824,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,0
1788020860833,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020860843,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860848,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,25,,0
1788020860851,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020860870,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,1
1788020860874,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860878,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020860882,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,0
1788020860881,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860890,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860901,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860904,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,0
1788020860908,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,0
1788020860926,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020860931,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020860935,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020860938,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860939,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,0
1788020860946,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860958,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860961,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020860965,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,1
1788020860983,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020860989,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020860992,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020860996,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,1
1788020860995,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861003,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861016,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,0
1788020861018,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861022,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861039,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861045,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861049,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861052,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861052,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,0
1788020861060,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,1
1788020861073,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020861074,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,0
1788020861080,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861095,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,25,,1
1788020861102,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861106,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861110,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861110,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861119,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,1
1788020861130,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,0
1788020861130,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861136,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,0
1788020861151,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861159,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861162,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861168,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861168,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861175,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861186,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861187,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,0
1788020861193,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861208,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861216,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861219,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861225,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861226,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,1
1788020861232,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861244,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,0
1788020861244,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020861244,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,28,,1
1788020861249,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,0
1788020861265,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861272,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861276,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861282,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861282,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861289,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861302,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,25,,0
1788020861302,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861302,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861307,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861322,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861329,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861333,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861339,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861339,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861345,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861358,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861359,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861359,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861364,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861379,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,25,,1
1788020861387,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,28,,1
1788020861390,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861396,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861396,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861403,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861416,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861416,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861417,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
1788020861422,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861435,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861446,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861448,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,29,,2
1788020861455,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,2
1788020861456,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861460,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861473,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861474,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,0
1788020861474,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,1
1788020861479,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,27,,0
1788020861492,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861504,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,27,,1
1788020861507,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861513,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,2
1788020861513,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,26,,1
1788020861517,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,1
1788020861529,ui_least-connections_ramp-up_1788020856832,least-connections,server-2,GET,/api/work,200,27,,1
1788020861532,ui_least-connections_ramp-up_1788020856832,least-connections,server-3,GET,/api/work,200,26,,0
1788020861533,ui_least-connections_ramp-up_1788020856832,least-connections,server-1,GET,/api/work,200,26,,1
